,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
15526,734347,TW.L,2001-01-16,2001-01-15, Taylor Woodrow;,FRONT PAGE - COMPANIES & MARKETS: Taylor Woodrow bid halts Bryant merger, ABN Amro Corporate Finance;,ABN Amro Corporate Finance,2023-04-06 09:03:14.061777,No
15527,734347,TW.L,2001-01-16,2001-01-15, Taylor Woodrow;,FRONT PAGE - COMPANIES & MARKETS: Taylor Woodrow bid halts Bryant merger, ABN Amro Corporate Finance;,ABN Amro Corporate Finance,2023-04-06 09:03:22.318766,No
15528,735343,TW.L,2001-01-22,2001-01-21, Taylor Woodrow;,"FRONT PAGE - COMPANIES & MARKETS: Taylor's Pounds 547m bid for Bryant will foil
merger: Domus scheme in ruins after a fortnight of intense takeover activity in
housebuilding", Berkeley Group;,Berkeley Group,2023-04-06 09:03:35.946906,Yes
15529,735859,TW.L,2001-01-23,2001-01-22, Taylor Woodrow;,"COMPANIES & FINANCE UK: Taylor Woodrow cements deal with Bryant CONSTRUCTION
AGREED Pounds 535M BID OPENS WAY FOR SHAKE-UP OF SECTOR:", Salomon Smith Barney; UK; US; Beazer; ABN Amro Corporate Finance;,Salomon Smith Barney UK US Beazer ABN Amro Corporate Finance,2023-04-06 09:03:44.145360,No
15530,735859,TW.L,2001-01-23,2001-01-22, Taylor Woodrow;,"COMPANIES & FINANCE UK: Taylor Woodrow cements deal with Bryant CONSTRUCTION
AGREED Pounds 535M BID OPENS WAY FOR SHAKE-UP OF SECTOR:", Salomon Smith Barney; UK; US; Beazer; ABN Amro Corporate Finance;,Salomon Smith Barney UK US Beazer ABN Amro Corporate Finance,2023-04-06 09:03:52.461863,No
15531,745785,TW.L,2001-03-12,2001-03-11, Taylor;,PEOPLE: Taylor leads Borealis PEOPLE, British Nuclear Fuels; Exxon Chemicals;,British Nuclear Fuels Exxon Chemicals,2023-04-06 09:04:00.696429,No
15532,746353,TW.L,2001-03-14,2001-03-13, Taylor;,COMPANIES & FINANCE UK: Mortgages plan at Taylor Woodrow CONSTRUCTION:, US;,US,2023-04-06 09:04:34.421070,Yes
15533,746353,TW.L,2001-03-14,2001-03-13, Taylor;,COMPANIES & FINANCE UK: Mortgages plan at Taylor Woodrow CONSTRUCTION:, US;,US,2023-04-06 09:04:54.078342,Yes
15534,746399,TW.L,2001-03-14,2001-03-13, Taylor;,PEOPLE: Moving places Taylor & Francis Group, Group;,Group,2023-04-06 09:05:12.805699,Yes
15535,748534,TW.L,2001-03-23,2001-03-22, Taylor;,"COMPANIES & FINANCE UK: Buys bolster Taylor & Francis MEDIA PUBLISHER LIFTED BY
SECOND-HALF ACADEMIC DEMAND:", Scandinavian University Press; Europa Publications; US; Competition Commission;,Scandinavian University Press Europa Publications US Competition Commission,2023-04-06 09:05:21.183733,No
15536,761019,TW.L,2001-05-24,2001-05-23, Taylor;,"Industry regulators defend their role: The watchdogs bite back at company
critics. Kevin Brown and Andrew Taylor report", CBI; Financial Services Authority; National Consumer Council;,CBI Financial Services Authority National Consumer Council,2023-04-06 09:05:29.400123,No
15537,772013,TW.L,2001-07-17,2001-07-16, Taylor;,"From telecoms to consumer sector in search of good capital discipline: Zurich
Scudder came out of many TMT stocks at the first sign of trouble. Michael Taylor
explains the strategy to Simon Targett:", John Mayo; Zurich Financial Services; TMT; Shell Transport; Enterprise Oil; FTSE All-Share; Safeway; UK; British Telecommunications;,John Mayo Zurich Financial Services TMT Shell Transport Enterprise Oil FTSE All Share Safeway UK British Telecommunications,2023-04-06 09:05:37.626685,No
15538,777775,TW.L,2001-08-15,2001-08-14, Taylor;,FT Global 500 Lloyd Taylor, Shell New; Fletcher Challenge Energy;,Shell New Fletcher Challenge Energy,2023-04-06 09:05:45.743346,No
15539,781475,TW.L,2001-09-05,2001-09-04, Taylor Woodrow;,"US downturn mars Taylor Woodrow CONSTRUCTION CALIFORNIA PROVES ACHILLES HEEL IN
SPITE OF STRONG CONTRIBUTION FROM BRYANT:", US; ABN Amro;,US ABN Amro,2023-04-06 09:05:59.193288,Yes
15540,781475,TW.L,2001-09-05,2001-09-04, Taylor Woodrow;,"US downturn mars Taylor Woodrow CONSTRUCTION CALIFORNIA PROVES ACHILLES HEEL IN
SPITE OF STRONG CONTRIBUTION FROM BRYANT:", US; ABN Amro;,US ABN Amro,2023-04-06 09:06:12.703388,Yes
15541,805803,TW.L,2002-01-11,2002-01-10, Taylor Woodrow;,Taylor Woodrow appoints chief, Bass Brewers;,Bass Brewers,2023-04-06 09:06:20.679240,No
15542,805803,TW.L,2002-01-11,2002-01-10, Taylor Woodrow;,Taylor Woodrow appoints chief, Bass Brewers;,Bass Brewers,2023-04-06 09:06:28.637325,No
15543,805858,TW.L,2002-01-11,2002-01-10, Taylor Woodrow;,New head for Taylor Woodrow CONSTRUCTION AND BUILDING MATERIALS:, Bass Brewers; St Modwen Properties; UK; House; UBS Warburg;,Bass Brewers St Modwen Properties UK House UBS Warburg,2023-04-06 09:06:36.858091,No
15544,805858,TW.L,2002-01-11,2002-01-10, Taylor Woodrow;,New head for Taylor Woodrow CONSTRUCTION AND BUILDING MATERIALS:, Bass Brewers; St Modwen Properties; UK; House; UBS Warburg;,Bass Brewers St Modwen Properties UK House UBS Warburg,2023-04-06 09:06:45.143202,No
15545,806809,TW.L,2002-01-16,2002-01-15, Taylor;,FT Global 500 Tom Taylor, Home Depot; US;,Home Depot US,2023-04-06 09:06:58.467424,Yes
15546,817535,TW.L,2002-03-13,2002-03-12, Taylor;,Taylor & Francis approach Blackwell, Blackwell Publishing;,Blackwell Publishing,2023-04-06 09:07:44.259946,Yes
15547,817668,TW.L,2002-03-13,2002-03-12, Taylor;,"Taylor & Francis in approach to Blackwell MEDIA PROPOSED Pounds 300M OFFER
EXPLOITS RIFTS IN FAMILY-OWNED BUSINESS:", Blackwell Publishing; Morgan Stanley;,Blackwell Publishing Morgan Stanley,2023-04-06 09:07:52.474528,No
15548,819054,TW.L,2002-03-20,2002-03-19, Taylor;,Californian technology downturn knocks back Taylor Woodrow, US; Bryant Group; St Katherine Dock;,US Bryant Group St Katherine Dock,2023-04-06 09:08:00.664933,No
15549,819054,TW.L,2002-03-20,2002-03-19, Taylor;,Californian technology downturn knocks back Taylor Woodrow, US; Bryant Group; St Katherine Dock;,US Bryant Group St Katherine Dock,2023-04-06 09:08:08.840163,No
15550,819599,TW.L,2002-03-22,2002-03-21, Taylor;,Taylor & Francis eyes Kluwer arm, Group; Blackwells Publishing; Academic Publishing; Wiley Publishing; US;,Group Blackwells Publishing Academic Publishing Wiley Publishing US,2023-04-06 09:08:17.015072,No
15551,824597,TW.L,2002-04-18,2002-04-17, Taylor;,Taylor returns to United Airlines PEOPLE, United Airlines; US; US Airways; US Airways Express;,United Airlines US US Airways US Airways Express,2023-04-06 09:08:25.171068,No
15552,826057,TW.L,2002-04-26,2002-04-25, Taylor;,Damilola Taylor case ends with acquittal of teenagers, Old Bailey;,Old Bailey,2023-04-06 09:08:33.307674,No
15553,834750,TW.L,2002-06-12,2002-06-11, Taylor;,Taylor's tune OBSERVER COLUMN, Spice Girls;,Spice Girls,2023-04-06 09:08:41.665451,No
15554,834797,TW.L,2002-06-12,2002-06-11, Taylor;,"Tories have room for improvement, warns critical peer: Lord Taylor feels Iain
Duncan Smith is leading his party the right way but wants more than words,
writes Cathy Newman", Conservative; Financial Times; Tory MP John Townend; Tory; Red Cross; Warwick Communications; Treasury;,Conservative Financial Times Tory MP John Townend Tory Red Cross Warwick Communications Treasury,2023-04-06 09:08:49.860744,No
15555,846616,TW.L,2002-08-14,2002-08-13, Taylor;,Taylor sells naked truth OBSERVER COLUMN, Cornhill Insurance;,Cornhill Insurance,2023-04-06 09:09:19.396396,Yes
15556,850218,TW.L,2002-09-05,2002-09-04, Taylor;,Taylor moves up at Reed PEOPLE, International Jewellery Show;,International Jewellery Show,2023-04-06 09:09:33.137663,Yes
15557,851098,TW.L,2002-09-10,2002-09-09, Taylor Woodrow;,Taylor Woodrow to switch HQ NEWS DIGEST, Bass Brewers; 10-15;,Bass Brewers,2023-04-06 09:09:41.580616,No
15558,851098,TW.L,2002-09-10,2002-09-09, Taylor Woodrow;,Taylor Woodrow to switch HQ NEWS DIGEST, Bass Brewers; 10-15;,Bass Brewers,2023-04-06 09:09:50.216759,No
15559,851278,TW.L,2002-09-11,2002-09-10, Taylor Woodrow;,Taylor Woodrow expands in US, US  Taylor Woodrow;,US Taylor Woodrow,2023-04-06 09:09:58.583769,No
15560,851278,TW.L,2002-09-11,2002-09-10, Taylor Woodrow;,Taylor Woodrow expands in US, US  Taylor Woodrow;,US Taylor Woodrow,2023-04-06 09:10:07.352377,No
15561,851355,TW.L,2002-09-11,2002-09-10, Taylor Woodrow;,"Taylor Woodrow expands in the US CONSTRUCTION GROUP PAYS Pounds 29M FOR JOURNEY
HOMES IN PHOENIX:", Bass Brewers; US;,Bass Brewers US,2023-04-06 09:10:15.801414,No
15562,851355,TW.L,2002-09-11,2002-09-10, Taylor Woodrow;,"Taylor Woodrow expands in the US CONSTRUCTION GROUP PAYS Pounds 29M FOR JOURNEY
HOMES IN PHOENIX:", Bass Brewers; US;,Bass Brewers US,2023-04-06 09:10:24.102299,No
15563,852990,TW.L,2002-09-19,2002-09-18, Taylor;,Strong Asia growth at Taylor & Francis offsets flat US sales, US; Blackwell Publishing Ltd; Office of Fair Trading; OFT; US -;,US Blackwell Publishing Ltd Office of Fair Trading OFT US,2023-04-06 09:10:37.523692,Yes
15564,863475,TW.L,2002-11-11,2002-11-10, Taylor Woodrow;,Taylor Woodrow names its new finance director, Adrian; UK; Bass; PFI;,Adrian UK Bass PFI,2023-04-06 09:10:45.851058,No
15565,863475,TW.L,2002-11-11,2002-11-10, Taylor Woodrow;,Taylor Woodrow names its new finance director, Adrian; UK; Bass; PFI;,Adrian UK Bass PFI,2023-04-06 09:10:54.205495,No
15566,877749,TW.L,2003-01-28,2003-01-27, Taylor;,Taylor heads Abbey cash flow PEOPLE, First National;,First National,2023-04-06 09:11:09.630049,Yes
15567,879741,TW.L,2003-02-06,2003-02-05, Taylor;,Shelley Taylor & Associates, Associates;,Associates,2023-04-06 09:11:23.601676,Yes
15568,884696,TW.L,2003-03-05,2003-03-04, Taylor;,Taylor & Francis re-rated after CRC deal, US; CRC Press; Oxford; CRC;,US CRC Press Oxford CRC,2023-04-06 09:11:32.465187,No
15569,884689,TW.L,2003-03-05,2003-03-04, Taylor Woodrow;,"Focus on housing gives Taylor Woodrow lift in 'landmark year' CONSTRUCTION
PRE-TAX PROFITS UP 15 PER CENT TO Pounds 233M: * Pounds 50M SHARE BUY-BACK
PLANNED:"," UK, Spain; US; UK;",UK Spain US UK,2023-04-06 09:11:46.391598,Yes
15570,884689,TW.L,2003-03-05,2003-03-04, Taylor Woodrow;,"Focus on housing gives Taylor Woodrow lift in 'landmark year' CONSTRUCTION
PRE-TAX PROFITS UP 15 PER CENT TO Pounds 233M: * Pounds 50M SHARE BUY-BACK
PLANNED:"," UK, Spain; US; UK;",UK Spain US UK,2023-04-06 09:12:00.564769,Yes
15571,900708,TW.L,2003-05-28,2003-05-27, Taylor Woodrow;,"A Footsie foundation for stronger growth: Lucy Smy reports on Taylor Woodrow and
the race among leading housebuilders to become the first to gain a listing on
the FTSE 100 index", Ford Motor and Bass Brewing; UK; US;,Ford Motor and Bass Brewing UK US,2023-04-06 09:12:08.977371,No
15572,900708,TW.L,2003-05-28,2003-05-27, Taylor Woodrow;,"A Footsie foundation for stronger growth: Lucy Smy reports on Taylor Woodrow and
the race among leading housebuilders to become the first to gain a listing on
the FTSE 100 index", Ford Motor and Bass Brewing; UK; US;,Ford Motor and Bass Brewing UK US,2023-04-06 09:12:17.388793,No
15573,902163,TW.L,2003-06-05,2003-06-04, Taylor;,Taylor indictment puts African talks in doubt, United Nations; UN;,United Nations UN,2023-04-06 09:12:30.981233,Yes
15574,905622,TW.L,2003-06-23,2003-06-22, Taylor;,Liberia ceasefire under strain as Taylor dismisses call to step down, US;,US,2023-04-06 09:12:58.973718,Yes
15575,906261,TW.L,2003-06-27,2003-06-26, Taylor;,Bush tells Taylor to go, US;,US,2023-04-06 09:13:34.450154,Yes
15576,907250,TW.L,2003-07-01,2003-06-30, Taylor;,Taylor steps down from WH Smith PEOPLE, UK; Barclays; Goldman Sachs;,UK Barclays Goldman Sachs,2023-04-06 09:13:48.117007,Yes
15577,907456,TW.L,2003-07-02,2003-07-01, Taylor;,Taylor-made OBSERVER COLUMN, Royal Institute of International Affairs;,Royal Institute of International Affairs,2023-04-06 09:14:01.999403,Yes
15578,908320,TW.L,2003-07-08,2003-07-07, Taylor;,"US fears entering a Liberian quagmire: Washington is wary of being drawn into
personalised contest against President Taylor, write Mark Turner andGuy Dinmore", US; UN Security Council; Human Rights Watch; UN; White House; Georgetown University;,US UN Security Council Human Rights Watch UN White House Georgetown University,2023-04-06 09:14:15.507865,Yes
15579,911127,TW.L,2003-07-23,2003-07-22, Taylor;,"Liberia factions need long-term help to end cycle of violence: Departure of
President Charles Taylor or arrival of international peacekeepers will bring
only short-term relief, writes Michael Peel", US embassy; Human Rights Watch; United Nations; Reconciliation; Democracy; World Bank; UN;,US embassy Human Rights Watch United Nations Reconciliation Democracy World Bank UN,2023-04-06 09:14:29.124625,Yes
15580,912319,TW.L,2003-07-29,2003-07-28, Taylor Woodrow;,BNFL head moves to Taylor Woodrow PEOPLE, British Nuclear Fuels; Nuclear Installations Inspectorate; UK;,British Nuclear Fuels Nuclear Installations Inspectorate UK,2023-04-06 09:14:37.596347,No
15581,912319,TW.L,2003-07-29,2003-07-28, Taylor Woodrow;,BNFL head moves to Taylor Woodrow PEOPLE, British Nuclear Fuels; Nuclear Installations Inspectorate; UK;,British Nuclear Fuels Nuclear Installations Inspectorate UK,2023-04-06 09:14:45.972965,No
15582,913357,TW.L,2003-08-04,2003-08-03, Taylor;,Pressure on Taylor to set date for leaving LIBERIA:, US; United Nations Security Council; UN;,US United Nations Security Council UN,2023-04-06 09:14:59.505533,Yes
15583,913747,TW.L,2003-08-06,2003-08-05, Taylor;,"Taylor 'pledge to leave Liberia within 48 hours of resigning' CALL TO PRESIDENT
MBEKI:", US; United Nations-backed;,US United Nations backed,2023-04-06 09:15:13.424626,Yes
15584,915331,TW.L,2003-08-14,2003-08-13, Taylor;,Taylored scam OBSERVER COLUMN, Barclays Bank;,Barclays Bank,2023-04-06 09:15:27.095508,Yes
15585,918306,TW.L,2003-09-02,2003-09-01, Taylor Woodrow;,Wilson agrees to Pounds 480m Taylor Woodrow offer, UK; Merrill Lynch;,UK Merrill Lynch,2023-04-06 09:15:40.359833,Yes
15586,918306,TW.L,2003-09-02,2003-09-01, Taylor Woodrow;,Wilson agrees to Pounds 480m Taylor Woodrow offer, UK; Merrill Lynch;,UK Merrill Lynch,2023-04-06 09:15:53.699439,Yes
15587,923435,TW.L,2003-09-29,2003-09-28, Taylor;,US warns Taylor, US;,US,2023-04-06 09:16:11.659967,Yes
15588,923601,TW.L,2003-09-29,2003-09-28, Taylor;,US warns Taylor to stay out of Liberian politics PEACE PROCESS:, US; State Department; United Nations; CNN; Sierra Leone;,US State Department United Nations CNN Sierra Leone,2023-04-06 09:16:20.018768,No
15589,926696,TW.L,2003-10-14,2003-10-13, Taylor Woodrow;,And finally... Taylor Woodrow, Baxi Group; Williams Holdings;,Baxi Group Williams Holdings,2023-04-06 09:16:28.095527,No
15590,926696,TW.L,2003-10-14,2003-10-13, Taylor Woodrow;,And finally... Taylor Woodrow, Baxi Group; Williams Holdings;,Baxi Group Williams Holdings,2023-04-06 09:16:36.108819,No
15591,928827,TW.L,2003-10-23,2003-10-22, Taylor Woodrow;,UK: Taylor close to development sale NEWS DIGEST, Axa Sun Life; Miller Group; Reit Asset Management;,Axa Sun Life Miller Group Reit Asset Management,2023-04-06 09:16:44.238497,No
15592,932106,TW.L,2003-11-07,2003-11-06, Taylor;,And finally... Alan Taylor, GB Palladin Capital; Gordon Brothers Group; Barclay Brothers;,GB Palladin Capital Gordon Brothers Group Barclay Brothers,2023-04-06 09:16:52.387206,No
15593,933072,TW.L,2003-11-12,2003-11-11, Taylor;,Failure to give up Taylor may cost Nigeria aid, US Congress; US; Congress; Senate; House of Representatives; House; United Nations-backed; US embassy;,US Congress US Congress Senate House of Representatives House United Nations backed US embassy,2023-04-06 09:17:05.677766,Yes
15594,934497,TW.L,2003-11-19,2003-11-18, Taylor;,Taylor & Francis buys US publisher MEDIA:, UK; Harvard; US; US publishing;,UK Harvard US US publishing,2023-04-06 09:17:13.733854,No
15595,939202,TW.L,2003-12-10,2003-12-09, Taylor;,US mercenaries float plan to snatch Taylor from Nigeria, Northbridge Services Group; US; US Congress; United Nations-backed; US State Department; Liberian;,Northbridge Services Group US US Congress United Nations backed US State Department Liberian,2023-04-06 09:17:21.903870,No
15596,943275,TW.L,2004-01-09,2004-01-08, Taylor Woodrow;,US lifts Taylor Woodrow, US;,US,2023-04-06 09:17:39.941287,Yes
15597,943275,TW.L,2004-01-09,2004-01-08, Taylor Woodrow;,US lifts Taylor Woodrow, US;,US,2023-04-06 09:18:01.530895,Yes
15598,943369,TW.L,2004-01-09,2004-01-08, Taylor Woodrow;,Taylor Woodrow buoyed by US house sales CONSTRUCTION:, US; UK;,US UK,2023-04-06 09:18:16.861686,Yes
15599,943369,TW.L,2004-01-09,2004-01-08, Taylor Woodrow;,Taylor Woodrow buoyed by US house sales CONSTRUCTION:, US; UK;,US UK,2023-04-06 09:18:33.210121,Yes
15600,946558,TW.L,2004-01-26,2004-01-25, Taylor;,MOVERS & SHAKERS  Sean Taylor, GAM; SG Asset Management;,GAM SG Asset Management,2023-04-06 09:18:41.773401,No
15601,949833,TW.L,2004-02-11,2004-02-10, Taylor Woodrow;,Taylor Woodrow buys Colchester MoD site CONSTRUCTION:, UK;,UK,2023-04-06 09:18:59.103650,Yes
15602,949833,TW.L,2004-02-11,2004-02-10, Taylor Woodrow;,Taylor Woodrow buys Colchester MoD site CONSTRUCTION:, UK;,UK,2023-04-06 09:19:16.360613,Yes
15603,953893,TW.L,2004-03-03,2004-03-02, Taylor Woodrow;,Taylor Woodrow to resume buy-back, St Katherine's Estate; US; UK; St Katherine;,St Katherine s Estate US UK St Katherine,2023-04-06 09:19:24.870883,No
15604,953893,TW.L,2004-03-03,2004-03-02, Taylor Woodrow;,Taylor Woodrow to resume buy-back, St Katherine's Estate; US; UK; St Katherine;,St Katherine s Estate US UK St Katherine,2023-04-06 09:19:33.233484,No
15605,963175,TW.L,2004-04-21,2004-04-20, Taylor Woodrow;,Taylor Woodrow upbeat on growth in housing, US;,US,2023-04-06 09:19:50.831073,Yes
15606,963175,TW.L,2004-04-21,2004-04-20, Taylor Woodrow;,Taylor Woodrow upbeat on growth in housing, US;,US,2023-04-06 09:20:19.003409,Yes
15607,968767,TW.L,2004-05-19,2004-05-18, Taylor Woodrow;,Taylor Woodrow acts on declining sentiment NEW ISSUES:, HSBC; Royal Bank; Blackstone Group; BCP Caylux Holdings Luxembourg; Deutsche Bank; Morgan Stanley; RBC Capital; Barclays Capital.;,HSBC Royal Bank Blackstone Group BCP Caylux Holdings Luxembourg Deutsche Bank Morgan Stanley RBC Capital Barclays Capital,2023-04-06 09:20:32.368187,Yes
15608,968767,TW.L,2004-05-19,2004-05-18, Taylor Woodrow;,Taylor Woodrow acts on declining sentiment NEW ISSUES:, HSBC; Royal Bank; Blackstone Group; BCP Caylux Holdings Luxembourg; Deutsche Bank; Morgan Stanley; RBC Capital; Barclays Capital.;,HSBC Royal Bank Blackstone Group BCP Caylux Holdings Luxembourg Deutsche Bank Morgan Stanley RBC Capital Barclays Capital,2023-04-06 09:20:49.337997,Yes
15609,971322,TW.L,2004-06-01,2004-05-31, Taylor;,Court rules Taylor should face trial NEWS DIGEST, Revolutionary United Front;,Revolutionary United Front,2023-04-06 09:21:02.758893,Yes
15610,975734,TW.L,2004-06-24,2004-06-23, Taylor;,Taylor learns to love a wall MUDLARK - CLAY HARRIS, Goldman Sachs -; Barclays and Courtaulds Textiles; Goldman Sachs;,Goldman Sachs Barclays and Courtaulds Textiles Goldman Sachs,2023-04-06 09:21:18.535794,Yes
15611,978726,TW.L,2004-07-09,2004-07-08, Taylor Woodrow;,Taylor Woodrow keeps an eye out for acquisitions despite slowdown CONSTRUCTION:, UK;,UK,2023-04-06 09:21:35.866893,Yes
15612,978726,TW.L,2004-07-09,2004-07-08, Taylor Woodrow;,Taylor Woodrow keeps an eye out for acquisitions despite slowdown CONSTRUCTION:, UK;,UK,2023-04-06 09:21:52.891912,Yes
15613,981881,TW.L,2004-07-26,2004-07-25, Taylor;,"SUMMER SCHOOL: Choppy waters for the men of a once proud industry: George Taylor
has an unenviable task - overseeing the pensions of 17,000 past and present
British dockworkers, writes Phil Davis", Former Registered Dock Workers Pension Fund; Mersey Docks; General UK; Barclays Global Investors; Watson Wyatt; Mercury Asset Management;,Former Registered Dock Workers Pension Fund Mersey Docks General UK Barclays Global Investors Watson Wyatt Mercury Asset Management,2023-04-06 09:22:01.213880,No
15614,981882,TW.L,2004-07-26,2004-07-25, Taylor;,"PERFORMANCE REVIEW: High quality, not quantity: Martin Taylor, co-manager of
Thames River Capital, talks stock selection to Steve Johnson", FT Fund Ratings;,FT Fund Ratings,2023-04-06 09:22:14.532902,Yes
15615,993145,TW.L,2004-10-06,2004-10-05, Taylor;,"Soaring prices raise concerns over operation of energy link: Andrew Taylor
investigates why the recent experience of a 145-mile gas pipeline to Belgium has
not turned out as expected", Energy; UK; Continental; European Commission; Exxon; Mobil; British Gas; Energy Contract Company;,Energy UK Continental European Commission Exxon Mobil British Gas Energy Contract Company,2023-04-06 09:22:22.685729,No
15616,1001949,TW.L,2004-11-29,2004-11-28, Taylor;,"How fear of failure may secure the future for Taylor Woodrow: Iain Napier came
into housebuilding by an unusual route but he intends to succeed", Ford Motor Company; Ford; UK;,Ford Motor Company Ford UK,2023-04-06 09:22:30.776034,No
15617,1001949,TW.L,2004-11-29,2004-11-28, Taylor;,"How fear of failure may secure the future for Taylor Woodrow: Iain Napier came
into housebuilding by an unusual route but he intends to succeed", Ford Motor Company; Ford; UK;,Ford Motor Company Ford UK,2023-04-06 09:22:38.850620,No
15618,1005571,TW.L,2004-12-21,2004-12-20, Taylor;,Taylor to head venture capital at 3i PEOPLE, 3i Group; UK;,i Group UK,2023-04-06 09:22:53.480880,Yes
15619,1007692,TW.L,2005-01-11,2005-01-10, Taylor Woodrow;,Chill wind nips Taylor Woodrow, Bridgewell Securities; Arizona; US;,Bridgewell Securities Arizona US,2023-04-06 09:23:01.637607,No
15620,1007692,TW.L,2005-01-11,2005-01-10, Taylor Woodrow;,Chill wind nips Taylor Woodrow, Bridgewell Securities; Arizona; US;,Bridgewell Securities Arizona US,2023-04-06 09:23:09.676375,No
15621,1015491,TW.L,2005-03-02,2005-03-01, Taylor;,US arm shines for Taylor Woodrow CONSTRUCTION:, US; UK;,US UK,2023-04-06 09:23:27.138843,Yes
15622,1015491,TW.L,2005-03-02,2005-03-01, Taylor;,US arm shines for Taylor Woodrow CONSTRUCTION:, US; UK;,US UK,2023-04-06 09:23:54.221420,Yes
15623,1018763,TW.L,2005-03-22,2005-03-21, Taylor;,John Taylor to quit post in April, Treasury; Stanford University;,Treasury Stanford University,2023-04-06 09:24:02.415604,No
15624,1024262,TW.L,2005-04-27,2005-04-26, Taylor;,Taylor accused over attempt to kill Guinea leader, US Defense Department; Human Rights Watch; Financial Times; US;,US Defense Department Human Rights Watch Financial Times US,2023-04-06 09:24:10.557662,No
15625,1032746,TW.L,2005-06-20,2005-06-19, Taylor;,"Optimist with plans for making the world a better place: FT INTERVIEW BILL
CLINTON: The Clinton Global Initiative will tackle the globe's intractable
problems, the former president tells Lionel Barber andPaul Taylor", United Nations; Davos World Economic Forum; US; Melinda; Gates Foundation; UN;,United Nations Davos World Economic Forum US Melinda Gates Foundation UN,2023-04-06 09:24:18.682192,No
15626,1039798,TW.L,2005-08-10,2005-08-09, Taylor;,Taylor backsCryptologic PEOPLE, UK; CFO;,UK CFO,2023-04-06 09:24:26.804719,No
15627,1044326,TW.L,2005-09-13,2005-09-12, Taylor;,Taylor to be LIBA director-general PEOPLE, LIBA; Treasury; UK; City;,LIBA Treasury UK City,2023-04-06 09:24:34.859089,No
15628,1048952,TW.L,2005-10-12,2005-10-11, Taylor;,UN war crimes prosecutor seeks Taylor handover, Special Court; US National Security Council; US; UK; Nigeria;,Special Court US National Security Council US UK Nigeria,2023-04-06 09:24:42.971160,No
